Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2024,Regular Season,Chunichi Dragons,44,"Kawagoe, Seiji",LF,27,75,71,0.268,0.307,0.394,0.701,4,7,19,14,3,0,2,28,0,0,4,0,17,2,0,0,0,81585132
2024,Climax Series - Final Stage,Yokohama DeNA Baystars,98,"Kyoda, Yota",SS,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81585134
2024,Japan Series,Yokohama DeNA Baystars,98,"Kyoda, Yota",SS,1,0,0,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81585134
2024,Regular Season,Yokohama DeNA Baystars,98,"Kyoda, Yota",SS,101,236,216,0.245,0.284,0.301,0.585,18,27,53,44,7,1,1,65,3,1,13,2,43,4,0,4,3,81585134
2024,Regular Season,Hanshin Tigers,4,"Kumagai, Takahiro",PR,32,9,8,0.125,0.125,0.125,0.250,2,0,1,1,0,0,0,1,1,1,0,0,2,0,0,1,0,81585136
2024,Climax Series - First Stage,Yokohama DeNA Baystars,27,"Kamichatani, Taiga",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81585138
2024,Regular Season,Yokohama DeNA Baystars,27,"Kamichatani, Taiga",P,18,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81585138
2024,Regular Season,Chunichi Dragons,1,"Okabayashi, Yuki",CF,123,460,425,0.256,0.304,0.294,0.598,34,12,109,96,10,3,0,125,10,7,29,2,62,2,0,6,0,81585151
2024,Climax Series - Final Stage,Fukuoka Softbank Hawks,57,"Ogata, Riku",LF,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81585153
2024,Japan Series,Fukuoka Softbank Hawks,57,"Ogata, Riku",LF,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81585153
2024,Regular Season,Fukuoka Softbank Hawks,57,"Ogata, Riku",LF,86,62,52,0.173,0.271,0.231,0.502,19,4,9,7,1,1,0,12,4,1,7,0,10,2,0,3,0,81585153
2024,Regular Season,Hiroshima Toyo Carp,56,"Kubo, Shu",CF,19,18,17,0.059,0.111,0.059,0.170,1,0,1,1,0,0,0,1,0,0,0,0,8,0,1,0,0,81585157
2024,Regular Season,Saitama Seibu Lions,17,"Matsumoto, Wataru",P,34,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81685138
2024,Climax Series - First Stage,Hanshin Tigers,25,"Watanabe, Ryo",PH,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81685139
2024,Regular Season,Hanshin Tigers,25,"Watanabe, Ryo",PH,67,137,123,0.260,0.321,0.350,0.671,7,11,32,25,5,0,2,43,0,1,11,0,34,2,1,0,2,81685139
2024,Regular Season,Saitama Seibu Lions,63,"Hasegawa, Shinya",RF,72,239,208,0.183,0.274,0.240,0.514,13,8,38,31,4,1,2,50,10,2,19,0,41,4,7,5,0,81685153
2024,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,94,"Fukushima, Ren",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81685155
2024,Regular Season,Hokkaido Nippon-Ham Fighters,94,"Fukushima, Ren",P,12,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81685155
2024,Regular Season,Chunichi Dragons,68,"Fukunaga, Hiroki",3B,111,402,363,0.306,0.362,0.427,0.789,40,32,111,81,22,2,6,155,9,3,27,1,82,4,6,4,2,81685157
2024,Regular Season,Chunichi Dragons,53,"Gotoh, Shunta",LF,29,35,32,0.125,0.176,0.125,0.301,1,1,4,4,0,0,0,4,0,0,2,0,9,0,0,1,0,81785133
2024,Regular Season,Tokyo Yakult Swallows,58,"Sakaguchi, Kousuke",P,2,3,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,81785136
2024,Regular Season,Saitama Seibu Lions,10,"Satoh, Ryusei",3B,93,345,295,0.244,0.330,0.390,0.720,25,34,72,44,20,1,7,115,0,4,37,1,70,10,4,3,6,81785138
2024,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,28,"Kawano, Ryusei",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81785151
2024,Regular Season,Hokkaido Nippon-Ham Fighters,28,"Kawano, Ryusei",P,52,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81785151
2024,Regular Season,Saitama Seibu Lions,22,"Koga, Yuto",C,105,279,246,0.228,0.286,0.285,0.571,16,12,56,49,3,1,3,70,0,0,20,0,58,8,0,13,0,81785155
2024,Climax Series - First Stage,Chiba Lotte Marines,5,"Yasuda, Hisanori",3B,1,4,4,0.500,0.500,1.250,1.750,1,1,2,1,0,0,1,5,0,0,0,0,1,0,0,0,0,81885136
2024,Regular Season,Chiba Lotte Marines,5,"Yasuda, Hisanori",3B,55,174,158,0.228,0.282,0.310,0.592,14,15,36,23,13,0,0,49,0,0,13,0,48,4,0,0,3,81885136
2024,Climax Series - Final Stage,Yomiuri Giants,62,"Yokogawa, Kai",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81885138
2024,Regular Season,Yomiuri Giants,62,"Yokogawa, Kai",P,12,8,4,0.250,0.250,0.250,0.500,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,4,0,81885138
2024,Climax Series - Final Stage,Fukuoka Softbank Hawks,31,"Masaki, Tomoya",RF,3,11,9,0.222,0.300,0.333,0.633,1,1,2,1,1,0,0,3,0,0,1,0,1,0,0,1,0,81885155
2024,Japan Series,Fukuoka Softbank Hawks,31,"Masaki, Tomoya",RF,2,6,6,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81885155
2024,Regular Season,Fukuoka Softbank Hawks,31,"Masaki, Tomoya",RF,80,282,263,0.270,0.310,0.430,0.740,21,29,71,43,21,0,7,113,1,0,11,0,65,4,5,1,2,81885155
2024,Climax Series - Final Stage,Yomiuri Giants,23,"Tateoka, Soichiro",LF,3,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81985118
2024,Regular Season,Yomiuri Giants,23,"Tateoka, Soichiro",LF,48,99,84,0.214,0.305,0.214,0.519,12,8,18,18,0,0,0,18,3,2,11,1,19,0,0,4,0,81985118
2024,Climax Series - First Stage,Chiba Lotte Marines,11,"Sawamura, Hirokazu",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81985133
2024,Regular Season,Chiba Lotte Marines,11,"Sawamura, Hirokazu",P,39,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81985133
2024,Regular Season,Tohoku Rakuten Golden Eagles,7,"Suzuki, Daichi",1B,123,460,406,0.266,0.324,0.347,0.671,41,41,108,88,11,5,4,141,0,0,23,0,43,4,13,15,3,81985135
2024,Regular Season,Tokyo Yakult Swallows,41,"Shibata, Daichi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81985155
2024,Regular Season,Orix Buffaloes,17,"Sotani, Ryuhei",P,20,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81985157
2024,Regular Season,Tohoku Rakuten Golden Eagles,13,"Ponce, Cody",P,15,4,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,83085155
2024,Regular Season,Orix Buffaloes,8,"Gonzalez, Marwin",2B,23,65,61,0.131,0.185,0.180,0.365,3,2,8,7,0,0,1,11,0,0,4,1,13,0,0,0,0,83085157
2024,Regular Season,Orix Buffaloes,19,"Yamaoka, Taisuke",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83185134
2024,Regular Season,Chunichi Dragons,30,"Miyoshi, Hironori",CF,37,90,82,0.220,0.270,0.268,0.538,6,4,18,15,2,1,0,22,0,0,5,0,22,2,1,1,1,83185153
2024,Regular Season,Chunichi Dragons,43,"Miya, Taisei",C,3,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83185155
2024,Regular Season,Hokkaido Nippon-Ham Fighters,36,"Miyazaki, Kazuki",PH,4,6,5,0.200,0.333,0.200,0.533,0,0,1,1,0,0,0,1,0,0,1,0,2,0,0,0,0,83185159
2024,Regular Season,Chunichi Dragons,93,"Feliz, Michael",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83285157
2024,Regular Season,Saitama Seibu Lions,32,"Yamamura, Takayoshi",1B,58,223,201,0.219,0.268,0.284,0.552,14,23,44,36,5,1,2,57,1,2,13,0,38,2,2,3,4,83385153
2024,Regular Season,Orix Buffaloes,34,"Yokoyama, Seiya",3B,12,40,40,0.150,0.150,0.175,0.325,2,0,6,5,1,0,0,7,0,0,0,0,16,1,0,0,0,83385159
2024,Regular Season,Saitama Seibu Lions,78,"Garcia, Anthony",DH,19,69,61,0.131,0.232,0.262,0.494,3,4,8,2,5,0,1,16,0,0,7,1,26,2,1,0,0,83585159
2024,Climax Series - Final Stage,Yomiuri Giants,53,"Takanashi, Yuhei",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91095134
2024,Regular Season,Yomiuri Giants,53,"Takanashi, Yuhei",P,51,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91095134
2024,Regular Season,Chunichi Dragons,3,"Takahashi, Shuhei",3B,60,190,173,0.260,0.316,0.329,0.645,8,16,45,37,6,0,2,57,0,1,13,2,40,7,1,3,0,91095135
2024,Climax Series - First Stage,Hanshin Tigers,29,"Takahashi, Haruto",P,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91095136
2024,Regular Season,Hanshin Tigers,29,"Takahashi, Haruto",P,5,12,9,0.222,0.300,0.222,0.522,0,0,2,2,0,0,0,2,0,0,1,0,5,0,0,2,0,91095136
2024,Climax Series - Final Stage,Yokohama DeNA Baystars,60,"Chino, Naoto",PR,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91095138
2024,Japan Series,Yokohama DeNA Baystars,60,"Chino, Naoto",PR,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91095138
2024,Regular Season,Yokohama DeNA Baystars,60,"Chino, Naoto",PR,24,22,18,0.111,0.273,0.167,0.440,3,2,2,1,1,0,0,3,1,0,4,0,4,1,0,0,0,91095138
2024,Regular Season,Yokohama DeNA Baystars,39,"Nishiura, Naomichi",SS,8,17,15,0.267,0.353,0.400,0.753,3,1,4,3,0,1,0,6,0,0,2,1,5,2,0,0,0,91095139
2024,Regular Season,Fukuoka Softbank Hawks,30,"Satoh, Naoki",RF,44,93,84,0.190,0.250,0.250,0.500,7,6,16,12,3,1,0,21,3,3,4,0,30,0,3,1,1,91095151
2024,Climax Series - Final Stage,Fukuoka Softbank Hawks,44,"Sasagawa, Yoshiyasu",RF,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91095153
2024,Japan Series,Fukuoka Softbank Hawks,44,"Sasagawa, Yoshiyasu",RF,2,7,7,0.143,0.143,0.143,0.286,0,0,1,1,0,0,0,1,1,0,0,0,2,0,0,0,0,91095153
2024,Regular Season,Fukuoka Softbank Hawks,44,"Sasagawa, Yoshiyasu",RF,7,21,21,0.286,0.286,0.429,0.715,3,2,6,5,0,0,1,9,2,1,0,0,6,0,0,0,0,91095153
2024,Regular Season,Yomiuri Giants,48,"Tanaka, Chiharu",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91095157
2024,Regular Season,Saitama Seibu Lions,47,"Sugiyama, Haruki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91095159
2024,Regular Season,Chunichi Dragons,58,"Ishibashi, Kota",C,11,29,24,0.208,0.231,0.292,0.523,1,3,5,3,2,0,0,7,0,0,1,1,7,1,0,3,1,91195138
2024,Regular Season,Chunichi Dragons,25,"Ishikawa, Takaya",1B,82,275,254,0.272,0.320,0.382,0.702,17,25,69,49,16,0,4,97,0,0,17,0,37,9,2,0,2,91195151
2024,Climax Series - Final Stage,Yomiuri Giants,51,"Asano, Shogo",RF,1,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,91195157
2024,Regular Season,Yomiuri Giants,51,"Asano, Shogo",RF,40,158,146,0.240,0.282,0.404,0.686,18,18,35,19,11,2,3,59,1,0,7,1,27,2,2,2,1,91195157
2024,Regular Season,Yokohama DeNA Baystars,44,"Ishikami, Taiki",SS,26,79,71,0.183,0.247,0.239,0.486,3,3,13,9,4,0,0,17,2,0,6,2,17,3,0,2,0,91195159
2024,Regular Season,Saitama Seibu Lions,66,"Tysinger, Brandon Taiga",3B,4,18,16,0.188,0.278,0.188,0.466,0,0,3,3,0,0,0,3,0,0,2,0,7,0,0,0,0,91295153
2024,Regular Season,Orix Buffaloes,25,"Naito, Ho",DH,7,21,20,0.100,0.143,0.150,0.293,0,0,2,1,1,0,0,3,0,0,0,0,9,0,1,0,0,91295157
2024,Regular Season,Chiba Lotte Marines,46,"Iwashita, Daiki",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91395130
2024,Regular Season,Chunichi Dragons,63,"Itayama, Yutaro",2B,65,194,178,0.236,0.290,0.343,0.633,11,13,42,32,4,3,3,61,1,1,14,2,36,9,0,1,1,91395132
2024,Regular Season,Orix Buffaloes,31,"Ohta, Ryo",1B,91,369,333,0.288,0.340,0.408,0.748,39,40,96,71,16,3,6,136,4,3,27,0,66,10,1,4,4,91395138
2024,Regular Season,Chunichi Dragons,51,"Uebayashi, Seiji",RF,46,102,94,0.191,0.248,0.255,0.503,6,3,18,15,1,1,1,24,0,0,7,1,22,0,0,1,0,91395139
2024,Regular Season,Yomiuri Giants,52,"Itoh, Yusuke",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91395153
2024,Regular Season,Saitama Seibu Lions,11,"Ueda, Taiga",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91395159
2024,Regular Season,Orix Buffaloes,5,"Nishino, Masahiro",2B,89,312,280,0.300,0.352,0.354,0.706,27,13,84,74,6,3,1,99,3,1,22,0,26,3,1,8,1,91495130
2024,Regular Season,Hanshin Tigers,57,"Nagasaka, Kenya",C,5,4,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,91495134
2024,Regular Season,Chiba Lotte Marines,40,"Nishimura, Takahiro",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91495136
2024,Regular Season,Tokyo Yakult Swallows,51,"Hamada, Taiki",RF,10,28,26,0.077,0.111,0.077,0.188,0,1,2,2,0,0,0,2,0,0,1,0,8,1,0,1,0,91495138
2024,Regular Season,Orix Buffaloes,4,"Mori, Tomoya",DH,117,457,395,0.281,0.368,0.415,0.783,46,46,111,77,24,1,9,164,6,1,50,2,61,4,7,0,5,91495139
2024,Regular Season,Hanshin Tigers,15,"Nishi, Junya",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91495151
2024,Regular Season,Fukuoka Softbank Hawks,69,"Nakata, Keisuke",PR,24,16,14,0.214,0.267,0.214,0.481,2,0,3,3,0,0,0,3,0,0,1,0,3,1,0,1,0,91495155
2024,Climax Series - Final Stage,Fukuoka Softbank Hawks,19,"Kai, Takuya",C,3,10,9,0.111,0.111,0.111,0.222,0,0,1,1,0,0,0,1,0,0,0,0,6,0,0,1,0,91595133
2024,Japan Series,Fukuoka Softbank Hawks,19,"Kai, Takuya",C,5,16,13,0.000,0.125,0.000,0.125,0,1,0,0,0,0,0,0,0,0,2,2,7,0,0,0,1,91595133
2024,Regular Season,Fukuoka Softbank Hawks,19,"Kai, Takuya",C,119,392,344,0.256,0.317,0.372,0.689,34,43,88,58,25,0,5,128,1,1,31,0,89,6,1,14,2,91595133
2024,Regular Season,Tokyo Yakult Swallows,49,"Kayama, Shinya",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91595135
2024,Climax Series - Final Stage,Yomiuri Giants,27,"Kishida, Yukinori",C,4,12,8,0.000,0.200,0.000,0.200,1,1,0,0,0,0,0,0,1,0,2,0,2,0,0,2,0,91595136
2024,Regular Season,Yomiuri Giants,27,"Kishida, Yukinori",C,88,298,269,0.242,0.287,0.331,0.618,22,26,65,50,10,1,4,89,2,2,14,0,43,11,4,9,2,91595136
2024,Regular Season,Chiba Lotte Marines,39,"Ohshita, Seiichiro",1B,22,22,20,0.150,0.190,0.200,0.390,1,1,3,2,1,0,0,4,0,0,1,0,4,0,0,1,0,91595151
2024,Regular Season,Tokyo Yakult Swallows,33,"Uchiyama, Souma",C,24,54,52,0.192,0.222,0.212,0.434,2,3,10,9,1,0,0,11,1,0,1,0,13,2,1,0,0,91595153
2024,Climax Series - First Stage,Chiba Lotte Marines,28,"Kikuchi, Riku",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91595157
2024,Regular Season,Chiba Lotte Marines,28,"Kikuchi, Riku",P,20,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91595157
2024,Regular Season,Saitama Seibu Lions,25,"Hirai, Katsunori",P,13,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91695134
2024,Regular Season,Tokyo Yakult Swallows,0,"Namiki, Hidetaka",PR,33,49,43,0.233,0.250,0.326,0.576,15,5,10,8,1,0,1,14,10,0,1,0,7,4,0,5,0,91695153
2024,Climax Series - Final Stage,Yokohama DeNA Baystars,00,"Hayashi, Takuma",SS,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91695157
2024,Climax Series - First Stage,Yokohama DeNA Baystars,00,"Hayashi, Takuma",SS,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91695157
2024,Japan Series,Yokohama DeNA Baystars,00,"Hayashi, Takuma",SS,4,0,0,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91695157
2024,Regular Season,Yokohama DeNA Baystars,00,"Hayashi, Takuma",SS,63,114,102,0.167,0.232,0.235,0.467,11,7,17,11,5,1,0,24,6,3,8,2,24,2,1,2,1,91695157
2024,Regular Season,Tohoku Rakuten Golden Eagles,11,"Kishi, Takayuki",P,22,2,1,0.000,0.500,0.000,0.500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,91795114
2024,Regular Season,Yomiuri Giants,37,"Kohri, Takuya",PH,5,4,4,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91795134
2024,Climax Series - Final Stage,Yomiuri Giants,22,"Kobayashi, Seiji",C,2,4,3,0.667,0.750,0.667,1.417,0,0,2,2,0,0,0,2,0,0,1,0,1,0,0,0,0,91795139
2024,Regular Season,Yomiuri Giants,22,"Kobayashi, Seiji",C,42,123,105,0.152,0.233,0.210,0.443,4,8,16,12,3,0,1,22,1,0,9,2,18,1,2,7,0,91795139
2024,Regular Season,Hanshin Tigers,37,"Oyokawa, Masaki",P,9,6,6,0.500,0.500,0.500,1.000,0,1,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,91795151
2024,Regular Season,Yomiuri Giants,014,"Kyomoto, Makoto",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91795155
2024,Regular Season,Tokyo Yakult Swallows,1,"Yamada, Tetsuto",2B,110,385,340,0.226,0.306,0.397,0.703,38,39,77,48,14,1,14,135,1,0,36,1,86,6,5,0,4,91895133
2024,Regular Season,Chiba Lotte Marines,51,"Yamaguchi, Koki",RF,51,181,170,0.200,0.249,0.282,0.531,10,13,34,24,8,0,2,48,1,0,10,0,30,6,1,0,0,91895138
2024,Regular Season,Hiroshima Toyo Carp,99,"Futamata, Shoichi",PH,80,122,107,0.196,0.259,0.262,0.521,7,7,21,16,4,0,1,28,1,0,8,0,26,3,1,6,0,91895153
2024,Regular Season,Saitama Seibu Lions,65,"Furuichi, Takeru",C,6,6,6,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,91895155
2024,Regular Season,Hiroshima Toyo Carp,26,"Masuda, Takehisa",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91895157
2024,Regular Season,Saitama Seibu Lions,27,"Sumitani, Ginjiro",C,49,103,85,0.188,0.247,0.235,0.482,1,6,16,13,2,1,0,20,0,0,6,0,20,2,1,10,1,91995112
2024,Regular Season,Orix Buffaloes,41,"Sano, Kodai",CF,4,2,2,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,91995130
2024,Climax Series - Final Stage,Yomiuri Giants,7,"Chono, Hisayoshi",PH,3,8,7,0.143,0.250,0.143,0.393,1,1,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0,91995131
2024,Regular Season,Yomiuri Giants,7,"Chono, Hisayoshi",PH,54,98,89,0.258,0.327,0.315,0.642,5,14,23,19,3,1,0,28,1,1,9,1,25,2,0,0,0,91995131
2024,Climax Series - Final Stage,Yokohama DeNA Baystars,7,"Sano, Keita",LF,6,25,22,0.136,0.240,0.273,0.513,1,1,3,2,0,0,1,6,0,0,1,0,3,4,2,0,0,91995134
2024,Climax Series - First Stage,Yokohama DeNA Baystars,7,"Sano, Keita",LF,2,10,9,0.444,0.500,1.000,1.500,2,3,4,1,2,0,1,9,0,0,1,0,1,0,0,0,0,91995134
2024,Japan Series,Yokohama DeNA Baystars,7,"Sano, Keita",LF,5,17,15,0.200,0.294,0.200,0.494,1,0,3,3,0,0,0,3,0,0,1,0,2,0,1,0,0,91995134
2024,Regular Season,Yokohama DeNA Baystars,7,"Sano, Keita",LF,139,566,524,0.273,0.322,0.384,0.706,51,62,143,101,34,0,8,201,0,0,35,3,53,17,4,0,3,91995134
2024,Climax Series - First Stage,Hanshin Tigers,53,"Shimada, Kairi",LF,1,1,0,0.000,1.000,0.000,1.000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,91995136
2024,Regular Season,Hanshin Tigers,53,"Shimada, Kairi",LF,62,94,80,0.275,0.363,0.300,0.663,8,2,22,20,2,0,0,24,5,3,10,0,16,2,1,3,0,91995136
2024,Climax Series - Final Stage,Fukuoka Softbank Hawks,40,"Sugiyama, Kazuki",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91995138
2024,Japan Series,Fukuoka Softbank Hawks,40,"Sugiyama, Kazuki",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91995138
2024,Regular Season,Fukuoka Softbank Hawks,40,"Sugiyama, Kazuki",P,50,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91995138
2024,Regular Season,Chunichi Dragons,33,"Sobue, Daisuke",P,28,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91995139
2024,Regular Season,Orix Buffaloes,24,"Kurebayashi, Kotaro",SS,136,523,465,0.247,0.305,0.314,0.619,32,38,115,88,25,0,2,146,0,4,37,0,74,12,5,8,8,91995151
2024,Regular Season,Hiroshima Toyo Carp,20,"Kuribayashi, Ryoji",P,60,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91995153
2024,Regular Season,Fukuoka Softbank Hawks,38,"Sawayanagi, Ryotaro",P,11,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91995159
2024,Regular Season,Yomiuri Giants,65,"Mendez, Yohander",P,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,93095157
2024,Regular Season,Hiroshima Toyo Carp,10,"Reynolds, Matt",3B,2,6,4,0.000,0.167,0.000,0.167,0,1,0,0,0,0,0,0,0,0,1,0,2,1,0,0,1,93095159
2024,Regular Season,Chunichi Dragons,60,"Yamamoto, Yasuhiro",SS,79,179,156,0.250,0.312,0.288,0.600,14,9,39,35,3,0,1,45,1,1,15,0,33,1,0,6,2,93195132
2024,Climax Series - Final Stage,Yokohama DeNA Baystars,45,"Morihara, Kohei",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93195134
2024,Climax Series - First Stage,Yokohama DeNA Baystars,45,"Morihara, Kohei",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93195134
2024,Japan Series,Yokohama DeNA Baystars,45,"Morihara, Kohei",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93195134
2024,Regular Season,Yokohama DeNA Baystars,45,"Morihara, Kohei",P,58,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93195134
2024,Regular Season,Tokyo Yakult Swallows,43,"Yamamoto, Daiki",P,44,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93195136
2024,Regular Season,Yokohama DeNA Baystars,40,"Matsumoto, Ryunosuke",P,1,3,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,93195153
2024,Regular Season,Tokyo Yakult Swallows,4,"Maruyama, Kazuya",RF,96,296,253,0.241,0.312,0.277,0.589,30,12,61,53,7,1,0,70,4,2,24,1,49,2,2,17,0,93195155
2024,Regular Season,Chunichi Dragons,91,"Mejia, Humberto",P,15,17,11,0.000,0.083,0.000,0.083,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,5,0,93295157
