Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2011,Regular Season,Yokohama BayStars,37,"Hayakawa, Daisuke",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91295115
2011,Regular Season,Hokkaido Nippon-Ham Fighters,32,"Nemoto, Tomohisa",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91295116
2011,Regular Season,Orix Buffaloes,64,"Nishikawa, Masato",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91295118
2011,Regular Season,Hiroshima Toyo Carp,22,"Nakamura, Kyohei",P,3,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,91295133
2011,Regular Season,Chunichi Dragons,52,"Oda, Kohei",C,40,69,61,0.164,0.227,0.164,0.391,0,4,10,10,0,0,0,10,0,0,5,1,15,1,0,3,0,91393886
2011,Regular Season,Hanshin Tigers,57,"Okazaki, Taichi",PR,7,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,91395110
2011,Regular Season,Yokohama BayStars,26,"Ide, Shotaro",PH,13,24,23,0.217,0.217,0.217,0.434,1,1,5,5,0,0,0,5,0,0,0,0,6,0,0,1,0,91395115
2011,Regular Season,Chiba Lotte Marines,15,"Ueno, Hiroki",P,14,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91395118
2011,Climax Series - Final Stage,Tokyo Yakult Swallows,65,"Oshimoto, Takehiko",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91395119
2011,Climax Series - First Stage,Tokyo Yakult Swallows,65,"Oshimoto, Takehiko",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91395119
2011,Regular Season,Tokyo Yakult Swallows,65,"Oshimoto, Takehiko",P,65,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91395119
2011,Regular Season,Hokkaido Nippon-Ham Fighters,55,"Unten, Jonkureiton",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91395131
2011,Regular Season,Chiba Lotte Marines,27,"Furuya, Takuya",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91495112
2011,Regular Season,Chunichi Dragons,38,"Maeda, Akihiro",C,11,9,8,0.000,0.111,0.000,0.111,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,91495115
2011,Regular Season,Orix Buffaloes,22,"Maeda, Daisuke",C,12,24,20,0.050,0.095,0.050,0.145,0,0,1,1,0,0,0,1,0,0,1,0,5,0,0,3,0,91495117
2011,Regular Season,Yokohama BayStars,47,"Makka, Takayuki",P,5,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,91495131
2011,Regular Season,Yokohama BayStars,1,"Kinjo, Tatsuhiko",CF,108,354,324,0.272,0.307,0.346,0.653,24,29,88,71,13,1,3,112,1,0,16,0,35,8,3,6,5,91593888
2011,Regular Season,Hiroshima Toyo Carp,48,"Kishimoto, Hideki",P,42,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91595110
2011,Regular Season,Tohoku Rakuten Golden Eagles,14,"Satake, Kenta",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91595111
2011,Regular Season,Orix Buffaloes,10,"Obiki, Keiji",SS,127,501,405,0.244,0.331,0.299,0.630,36,34,99,81,15,2,1,121,3,3,52,0,66,3,1,42,1,91595114
2011,Regular Season,Orix Buffaloes,58,"Kajimoto, Yusuke",2B,43,100,93,0.204,0.221,0.226,0.447,6,2,19,17,2,0,0,21,0,1,2,0,25,0,0,5,0,91595115
2011,Regular Season,Orix Buffaloes,99,"Kajimoto, Tatsuya",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91595116
2011,Regular Season,Yomiuri Giants,60,"Ono, Junpei",P,14,14,14,0.214,0.214,0.214,0.428,0,1,3,3,0,0,0,3,0,0,0,0,6,0,0,0,0,91595131
2011,Regular Season,Hokkaido Nippon-Ham Fighters,27,"Nakajima, Satoshi",C,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793864
2011,Regular Season,Fukuoka Softbank Hawks,1,"Shibahara, Hiroshi",PH,11,13,13,0.077,0.077,0.077,0.154,0,0,1,1,0,0,0,1,0,0,0,0,5,0,0,0,0,91793884
2011,Regular Season,Orix Buffaloes,44,"Suzuki, Fumihiro",C,89,171,152,0.204,0.238,0.250,0.488,11,7,31,24,7,0,0,38,3,0,5,0,34,2,2,11,1,91793886
2011,Regular Season,Chunichi Dragons,97,"Kinoshita, Tatsuo",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91795112
2011,Climax Series - Final Stage,Saitama Seibu Lions,11,"Kishi, Takayuki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91795114
2011,Regular Season,Saitama Seibu Lions,11,"Kishi, Takayuki",P,21,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,91795114
2011,Regular Season,Orix Buffaloes,11,"Kondoh, Kazuki",P,15,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91795115
2011,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,15,"Sakakibara, Ryo",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91795118
2011,Regular Season,Hokkaido Nippon-Ham Fighters,15,"Sakakibara, Ryo",P,60,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91795118
2011,Regular Season,Chiba Lotte Marines,1,"Kiyota, Ikuhiro",RF,78,262,238,0.244,0.293,0.370,0.663,16,25,58,34,21,0,3,88,2,1,15,0,63,2,3,3,3,91795131
2011,Japan Series,Fukuoka Softbank Hawks,49,"Ortiz, Jose",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91895117
2011,Regular Season,Fukuoka Softbank Hawks,49,"Ortiz, Jose",PH,80,205,186,0.215,0.278,0.376,0.654,11,15,40,24,9,0,7,70,0,1,16,1,44,8,1,0,2,91895117
2011,Climax Series - Final Stage,Tokyo Yakult Swallows,23,"Yamada, Tetsuto",SS,3,12,11,0.182,0.250,0.273,0.523,1,1,2,1,1,0,0,3,0,0,1,0,2,0,0,0,0,91895133
2011,Climax Series - First Stage,Yomiuri Giants,8,"Tani, Yoshitomo",PH,3,8,8,0.125,0.125,0.250,0.375,1,0,1,0,1,0,0,2,0,0,0,0,1,0,0,0,0,91993884
2011,Regular Season,Yomiuri Giants,8,"Tani, Yoshitomo",PH,83,142,135,0.274,0.291,0.319,0.610,9,7,37,32,4,1,0,43,2,1,4,0,30,3,0,1,2,91993884
2011,Climax Series - First Stage,Saitama Seibu Lions,8,"Hirao, Hiroshi",PH,1,1,0,0.000,1.000,0.000,1.000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,91993889
2011,Regular Season,Saitama Seibu Lions,8,"Hirao, Hiroshi",PH,56,86,76,0.211,0.279,0.303,0.582,3,19,16,11,4,0,1,23,0,0,7,2,19,0,1,0,2,91993889
2011,Climax Series - Final Stage,Saitama Seibu Lions,2,"Sumitani, Ginjiro",C,3,9,9,0.444,0.444,0.444,0.888,0,0,4,4,0,0,0,4,0,0,0,0,1,0,0,0,0,91995112
2011,Climax Series - First Stage,Saitama Seibu Lions,2,"Sumitani, Ginjiro",C,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91995112
2011,Regular Season,Saitama Seibu Lions,2,"Sumitani, Ginjiro",C,122,365,317,0.218,0.244,0.265,0.509,20,22,69,59,7,1,2,84,4,1,11,0,79,6,1,33,3,91995112
2011,Regular Season,Hokkaido Nippon-Ham Fighters,52,"Sato, Kenji",PH,8,7,7,0.143,0.143,0.143,0.286,1,0,1,1,0,0,0,1,0,0,0,0,5,0,0,0,0,91995114
2011,Regular Season,Yomiuri Giants,44,"Konta, Toshimasa",PH,21,40,38,0.289,0.325,0.316,0.641,3,1,11,10,1,0,0,12,1,2,2,0,6,0,0,0,0,91995117
2011,Climax Series - Final Stage,Fukuoka Softbank Hawks,50,"Settsu, Tadashi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91995118
2011,Japan Series,Fukuoka Softbank Hawks,50,"Settsu, Tadashi",P,3,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,91995118
2011,Regular Season,Fukuoka Softbank Hawks,50,"Settsu, Tadashi",P,26,10,7,0.000,0.125,0.000,0.125,1,2,0,0,0,0,0,0,0,0,1,0,3,0,0,2,0,91995118
2011,Regular Season,Hanshin Tigers,20,"Tsutsui, Kazuya",P,12,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91995119
2011,Climax Series - First Stage,Yomiuri Giants,7,"Chono, Hisayoshi",CF,3,12,12,0.167,0.167,0.167,0.334,0,0,2,2,0,0,0,2,2,0,0,0,4,0,0,0,0,91995131
2011,Regular Season,Yomiuri Giants,7,"Chono, Hisayoshi",CF,140,578,519,0.316,0.379,0.468,0.847,58,69,164,123,20,4,17,243,19,8,48,5,85,11,6,3,2,91995131
2011,Regular Season,Tokyo Yakult Swallows,5,"Guiel, Aaron",LF,11,34,29,0.138,0.265,0.310,0.575,3,4,4,1,2,0,1,9,0,0,3,0,11,1,2,0,0,93195114
2011,Regular Season,Hanshin Tigers,54,"Messenger, Randy",P,27,43,40,0.100,0.122,0.100,0.222,1,1,4,4,0,0,0,4,0,0,1,0,21,0,0,2,0,93195131
2011,Regular Season,Yokohama BayStars,42,"Harper, Brett",1B,103,350,320,0.278,0.331,0.416,0.747,23,39,89,63,17,0,9,133,0,0,27,1,87,15,0,0,3,93395131
