Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2016,Regular Season,Saitama Seibu Lions,47,"Van Hekken, Andy",P,10,4,3,0.333,0.333,0.333,0.666,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,1,0,83585132
2016,Regular Season,Hanshin Tigers,38,"Mateo, Marcos",P,52,2,1,0.000,0.500,0.000,0.500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,83785132
2016,Regular Season,Fukuoka Softbank Hawks,65,"Barrios, Edison",P,11,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83785133
2016,Regular Season,Orix Buffaloes,63,"Nakamura, Issei",PR,7,5,5,0.200,0.200,0.400,0.600,1,1,1,0,1,0,0,2,0,0,0,0,1,0,0,0,0,91095110
2016,Climax Series - Final Stage,Fukuoka Softbank Hawks,20,"Terahara, Hayato",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91095115
2016,Regular Season,Fukuoka Softbank Hawks,20,"Terahara, Hayato",P,14,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91095115
2016,Regular Season,Chunichi Dragons,3,"Takahashi, Shuhei",3B,75,283,255,0.251,0.319,0.369,0.688,28,29,64,44,14,2,4,94,0,1,22,0,84,7,4,1,1,91095135
2016,Regular Season,Tokyo Yakult Swallows,3,"Nishiura, Naomichi",SS,72,273,247,0.255,0.317,0.389,0.706,21,28,63,44,12,0,7,96,9,3,23,0,54,3,0,2,1,91095139
2016,Regular Season,Fukuoka Softbank Hawks,53,"Igarashi, Ryota",P,33,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91193886
2016,Climax Series - Final Stage,Yokohama DeNA Baystars,7,"Ishikawa, Takehiro",2B,3,9,7,0.429,0.500,0.429,0.929,0,0,3,3,0,0,0,3,0,0,1,0,1,0,0,1,0,91195110
2016,Climax Series - First Stage,Yokohama DeNA Baystars,7,"Ishikawa, Takehiro",2B,2,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91195110
2016,Regular Season,Yokohama DeNA Baystars,7,"Ishikawa, Takehiro",2B,95,329,297,0.209,0.258,0.269,0.527,35,14,62,50,8,2,2,80,6,4,18,0,67,3,2,11,1,91195110
2016,Regular Season,Tohoku Rakuten Golden Eagles,41,"Aoyama, Kouji",P,50,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91195112
2016,Climax Series - Final Stage,Hiroshima Toyo Carp,60,"Abe, Tomohiro",3B,3,8,8,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,91195116
2016,Japan Series,Hiroshima Toyo Carp,60,"Abe, Tomohiro",3B,5,13,12,0.333,0.333,0.333,0.666,0,1,4,4,0,0,0,4,1,0,0,0,2,0,0,1,0,91195116
2016,Regular Season,Hiroshima Toyo Carp,60,"Abe, Tomohiro",3B,115,292,259,0.282,0.327,0.429,0.756,23,33,73,51,12,4,6,111,7,0,19,2,64,3,1,7,5,91195116
2016,Regular Season,Tokyo Yakult Swallows,66,"Arakaki, Nagisa",P,6,7,7,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,91195117
2016,Regular Season,Orix Buffaloes,7,"Itoi, Yoshio",RF,143,616,532,0.306,0.398,0.451,0.849,79,70,163,121,24,1,17,240,53,17,75,5,84,13,7,0,2,91195119
2016,Regular Season,Hiroshima Toyo Carp,39,"Iida, Tetsuya",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91195130
2016,Regular Season,Orix Buffaloes,27,"Aoyama, Daiki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91195132
2016,Regular Season,Hanshin Tigers,58,"Araki, Fumiya",2B,46,73,57,0.246,0.348,0.281,0.629,13,2,14,12,2,0,0,16,2,0,8,1,10,1,1,7,0,91195133
2016,Regular Season,Hokkaido Nippon-Ham Fighters,28,"Arakaki, Hayato",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91195137
2016,Regular Season,Tokyo Yakult Swallows,14,"Akiyoshi, Ryo",P,70,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91195139
2016,Regular Season,Tokyo Yakult Swallows,38,"Terada, Tetsuya",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91295130
2016,Regular Season,Hiroshima Toyo Carp,22,"Nakamura, Kyohei",P,8,10,10,0.100,0.100,0.100,0.200,0,0,1,1,0,0,0,1,0,0,0,0,6,0,0,0,0,91295133
2016,Regular Season,Saitama Seibu Lions,21,"Togame, Ken",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91295135
2016,Regular Season,Tokyo Yakult Swallows,51,"Fujii, Ryota",PH,12,20,20,0.200,0.200,0.250,0.450,2,0,4,3,1,0,0,5,0,0,0,0,8,0,0,0,0,91295139
2016,Regular Season,Hanshin Tigers,57,"Okazaki, Taichi",C,38,76,65,0.200,0.274,0.246,0.520,4,5,13,10,3,0,0,16,1,0,7,0,16,0,0,3,1,91395110
2016,Regular Season,Yokohama DeNA Baystars,26,"Ide, Shotaro",RF,11,29,27,0.259,0.276,0.370,0.646,4,4,7,6,0,0,1,10,0,0,1,0,5,0,0,0,1,91395115
2016,Regular Season,Hanshin Tigers,63,"Itayama, Yutaro",LF,40,115,106,0.236,0.283,0.302,0.585,9,5,25,19,5,1,0,32,1,0,7,0,31,0,0,2,0,91395132
2016,Regular Season,Hokkaido Nippon-Ham Fighters,66,"Oshima, Takumi",PH,12,17,15,0.200,0.235,0.267,0.502,1,1,3,2,1,0,0,4,0,0,0,0,2,0,1,0,1,91395135
2016,Regular Season,Fukuoka Softbank Hawks,51,"Uebayashi, Seiji",PH,14,19,19,0.211,0.211,0.263,0.474,0,1,4,3,1,0,0,5,0,0,0,0,7,0,0,0,0,91395139
2016,Regular Season,Chiba Lotte Marines,27,"Furuya, Takuya",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91495112
2016,Regular Season,Orix Buffaloes,39,"Nishino, Masahiro",2B,143,610,538,0.264,0.335,0.331,0.666,63,33,142,117,16,7,2,178,16,5,56,0,55,7,2,13,1,91495130
2016,Regular Season,Saitama Seibu Lions,10,"Mori, Tomoya",RF,107,392,349,0.292,0.367,0.436,0.803,43,46,102,72,20,0,10,152,1,1,42,0,96,3,0,0,1,91495139
2016,Regular Season,Tokyo Yakult Swallows,2,"Obiki, Keiji",SS,100,391,348,0.250,0.326,0.345,0.671,48,27,87,65,16,1,5,120,7,5,40,0,82,5,0,2,1,91595114
2016,Regular Season,Tokyo Yakult Swallows,32,"Kazahari, Ren",P,6,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91595130
2016,Regular Season,Hiroshima Toyo Carp,47,"Ono, Junpei",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91595131
2016,Climax Series - Final Stage,Hiroshima Toyo Carp,17,"Okada, Akitake",P,1,2,2,0.500,0.500,0.500,1.000,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,91595132
2016,Japan Series,Hiroshima Toyo Carp,17,"Okada, Akitake",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91595132
2016,Regular Season,Hiroshima Toyo Carp,17,"Okada, Akitake",P,18,29,27,0.074,0.074,0.074,0.148,2,0,2,2,0,0,0,2,0,0,0,0,13,0,0,2,0,91595132
2016,Regular Season,Fukuoka Softbank Hawks,62,"Kai, Takuya",C,13,7,6,0.167,0.286,0.333,0.619,1,1,1,0,1,0,0,2,0,0,1,0,4,0,0,0,0,91595133
2016,Regular Season,Fukuoka Softbank Hawks,57,"Kayama, Shinya",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91595135
2016,Climax Series - First Stage,Chiba Lotte Marines,65,"Katoh, Shohei",CF,2,4,4,0.250,0.250,0.500,0.750,0,0,1,0,1,0,0,2,1,0,0,0,1,0,0,0,0,91595137
2016,Regular Season,Chiba Lotte Marines,65,"Katoh, Shohei",CF,80,246,216,0.245,0.291,0.310,0.601,29,12,53,42,8,3,0,67,6,1,13,0,46,1,1,16,0,91595137
2016,Regular Season,Tokyo Yakult Swallows,56,"Okumura, Nobuyuki",2B,4,8,6,0.000,0.250,0.000,0.250,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,91595139
2016,Regular Season,Chiba Lotte Marines,13,"Hirasawa, Taiga",SS,23,53,47,0.149,0.216,0.234,0.450,3,3,7,4,2,1,0,11,0,0,4,0,18,1,0,2,0,91695132
2016,Climax Series - First Stage,Chiba Lotte Marines,33,"Minami, Masaki",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91695133
2016,Regular Season,Chiba Lotte Marines,33,"Minami, Masaki",P,57,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91695133
2016,Regular Season,Yokohama DeNA Baystars,40,"Matsui, Hyuma",3B,17,38,35,0.143,0.211,0.229,0.440,3,1,5,4,0,0,1,8,0,0,1,0,8,0,2,0,0,91695135
2016,Regular Season,Chiba Lotte Marines,24,"Yoshida, Yuta",C,24,35,30,0.000,0.032,0.000,0.032,1,0,0,0,0,0,0,0,0,0,1,0,12,1,0,4,0,91695139
2016,Regular Season,Saitama Seibu Lions,11,"Kishi, Takayuki",P,19,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91795114
2016,Regular Season,Orix Buffaloes,65,"Kondoh, Kazuki",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91795115
2016,Regular Season,Tokyo Yakult Swallows,70,"Kondoh, Kazuki",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91795115
2016,Climax Series - Final Stage,Yokohama DeNA Baystars,5,"Kuramoto, Toshihiko",SS,4,15,14,0.214,0.267,0.214,0.481,2,1,3,3,0,0,0,3,0,0,1,0,1,0,0,0,0,91795130
2016,Climax Series - First Stage,Yokohama DeNA Baystars,5,"Kuramoto, Toshihiko",SS,3,13,12,0.417,0.462,0.417,0.879,1,0,5,5,0,0,0,5,0,0,1,0,3,1,0,0,0,91795130
2016,Regular Season,Yokohama DeNA Baystars,5,"Kuramoto, Toshihiko",SS,141,566,534,0.294,0.323,0.343,0.666,38,38,157,135,19,2,1,183,2,3,22,0,98,13,2,5,3,91795130
2016,Climax Series - First Stage,Chiba Lotte Marines,1,"Kiyota, Ikuhiro",RF,2,8,8,0.250,0.250,1.000,1.250,2,2,2,0,0,0,2,8,0,0,0,0,2,0,0,0,0,91795131
2016,Regular Season,Chiba Lotte Marines,1,"Kiyota, Ikuhiro",RF,106,417,365,0.225,0.316,0.326,0.642,39,38,82,58,17,1,6,119,5,0,40,2,76,12,9,3,0,91795131
2016,Regular Season,Saitama Seibu Lions,57,"Kokuba, Tsubasa",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91795132
2016,Regular Season,Orix Buffaloes,38,"Kojima, Shuhei",CF,79,219,199,0.246,0.289,0.307,0.596,17,9,49,38,10,1,0,61,6,7,9,0,29,3,3,8,0,91795135
2016,Climax Series - Final Stage,Hiroshima Toyo Carp,35,"Shimozuru, Ko",LF,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91795137
2016,Japan Series,Hiroshima Toyo Carp,35,"Shimozuru, Ko",LF,4,7,6,0.333,0.333,0.500,0.833,0,1,2,1,1,0,0,3,0,0,0,0,1,0,0,1,0,91795137
2016,Regular Season,Hiroshima Toyo Carp,35,"Shimozuru, Ko",LF,48,116,104,0.250,0.328,0.452,0.780,11,18,26,15,6,0,5,47,0,0,12,0,26,7,0,0,0,91795137
2016,Climax Series - First Stage,Yomiuri Giants,22,"Kobayashi, Seiji",C,3,10,9,0.111,0.200,0.111,0.311,0,0,1,1,0,0,0,1,0,0,1,0,3,0,0,0,0,91795139
2016,Regular Season,Yomiuri Giants,22,"Kobayashi, Seiji",C,129,458,398,0.204,0.276,0.269,0.545,27,35,81,64,12,1,4,107,2,1,36,5,76,10,4,19,1,91795139
2016,Regular Season,Hiroshima Toyo Carp,23,"Yabuta, Kazuki",P,16,7,6,0.167,0.167,0.167,0.334,0,0,1,1,0,0,0,1,0,0,0,0,3,0,0,1,0,91895130
2016,Regular Season,Saitama Seibu Lions,66,"Matsumoto, Naoaki",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91895132
2016,Regular Season,Tokyo Yakult Swallows,1,"Yamada, Tetsuto",2B,133,590,481,0.304,0.425,0.607,1.032,102,102,146,79,26,3,38,292,30,2,97,0,101,16,8,0,4,91895133
2016,Regular Season,Fukuoka Softbank Hawks,95,"Canizares, Barbaro",DH,16,42,39,0.179,0.238,0.205,0.443,3,3,7,6,1,0,0,8,0,0,2,0,11,1,1,0,0,91895139
2016,Regular Season,Saitama Seibu Lions,27,"Sumitani, Ginjiro",C,117,326,294,0.218,0.251,0.269,0.520,19,22,64,52,10,1,1,79,0,1,13,0,48,12,0,19,0,91995112
2016,Climax Series - Final Stage,Fukuoka Softbank Hawks,50,"Settsu, Tadashi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91995118
2016,Regular Season,Fukuoka Softbank Hawks,50,"Settsu, Tadashi",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91995118
2016,Regular Season,Hanshin Tigers,20,"Tsutsui, Kazuya",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91995119
2016,Climax Series - First Stage,Yomiuri Giants,7,"Chono, Hisayoshi",RF,3,12,11,0.273,0.333,0.364,0.697,0,2,3,2,1,0,0,4,0,0,1,0,3,0,0,0,0,91995131
2016,Regular Season,Yomiuri Giants,7,"Chono, Hisayoshi",RF,143,618,576,0.283,0.326,0.403,0.729,58,42,163,120,28,4,11,232,8,2,33,0,78,7,5,1,3,91995131
2016,Regular Season,Orix Buffaloes,33,"Shimada, Takuya",SS,31,46,42,0.167,0.205,0.262,0.467,4,3,7,5,1,0,1,11,0,0,2,0,8,1,0,2,0,91995135
2016,Regular Season,Orix Buffaloes,56,"Takeda, Kengo",LF,10,20,20,0.100,0.100,0.200,0.300,1,1,2,0,2,0,0,4,0,0,0,0,3,0,0,0,0,91995137
2016,Regular Season,Chunichi Dragons,33,"Sobue, Daisuke",P,46,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91995139
2016,Regular Season,Chunichi Dragons,98,"Septimo, Leyson",P,3,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93095132
2016,Regular Season,Chiba Lotte Marines,38,"I, Deun",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93195130
2016,Regular Season,Hanshin Tigers,54,"Messenger, Randy",P,28,67,65,0.138,0.138,0.154,0.292,4,3,9,8,1,0,0,10,1,0,0,0,28,0,0,2,0,93195131
2016,Climax Series - First Stage,Yomiuri Giants,56,"Yamamoto, Yasuhiro",2B,3,8,7,0.000,0.125,0.000,0.125,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,93195132
2016,Regular Season,Yomiuri Giants,56,"Yamamoto, Yasuhiro",2B,27,86,78,0.256,0.275,0.346,0.621,8,2,20,14,5,1,0,27,0,1,2,0,20,2,0,6,0,93195132
2016,Climax Series - Final Stage,Yokohama DeNA Baystars,2,"Lopez, Jose",1B,4,17,15,0.133,0.235,0.333,0.568,1,1,2,1,0,0,1,5,0,0,2,0,2,3,0,0,0,93195137
2016,Climax Series - First Stage,Yokohama DeNA Baystars,2,"Lopez, Jose",1B,3,13,13,0.308,0.308,0.769,1.077,3,3,4,2,0,0,2,10,0,0,0,0,1,0,0,0,0,93195137
2016,Regular Season,Yokohama DeNA Baystars,2,"Lopez, Jose",1B,123,518,483,0.263,0.299,0.534,0.833,66,95,127,65,27,1,34,258,0,0,24,0,75,12,4,0,7,93195137
2016,Regular Season,Tokyo Yakult Swallows,34,"Davies, Kyle",P,15,24,20,0.100,0.143,0.100,0.243,0,0,2,2,0,0,0,2,0,0,1,0,12,0,0,3,0,93595132
2016,Regular Season,Yomiuri Giants,94,"Mendoza, Hector",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93595139
2016,Japan Series,Hiroshima Toyo Carp,66,"Hagens, Bradin",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93795132
2016,Regular Season,Hiroshima Toyo Carp,66,"Hagens, Bradin",P,50,14,14,0.143,0.143,0.143,0.286,1,0,2,2,0,0,0,2,0,0,0,0,2,0,0,0,0,93795132
2016,Regular Season,Orix Buffaloes,25,"Misch, Pat",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93995132
