Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2012,Regular Season,Chunichi Dragons,27,"Tanishige, Motonobu",C,134,458,386,0.228,0.324,0.303,0.627,15,32,88,69,14,0,5,117,0,1,52,3,67,15,4,14,2,85583868
2012,Regular Season,Orix Buffaloes,63,"Nakamura, Issei",CF,62,60,54,0.204,0.241,0.333,0.574,8,6,11,6,4,0,1,18,0,1,2,0,24,0,1,2,1,91095110
2012,Regular Season,Yokohama DeNA Baystars,00,"Fujii, Shugo",P,16,22,18,0.222,0.300,0.222,0.522,3,1,4,4,0,0,0,4,0,0,2,0,4,0,0,2,0,91095111
2012,Regular Season,Fukuoka Softbank Hawks,0,"Nakazawa, Tadaatsu",1B,9,2,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,91095113
2012,Regular Season,Orix Buffaloes,20,"Terahara, Hayato",P,16,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,91095115
2012,Regular Season,Hokkaido Nippon-Ham Fighters,37,"Tsuchiya, Kenji",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91095118
2012,Regular Season,Chunichi Dragons,31,"Takahashi, Shuhei",3B,41,73,71,0.155,0.178,0.254,0.432,5,3,11,8,1,0,2,18,0,0,2,0,18,2,0,0,0,91095135
2012,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,41,"Inaba, Atsunori",1B,3,11,11,0.364,0.364,0.364,0.728,2,0,4,4,0,0,0,4,0,0,0,0,3,0,0,0,0,91193880
2012,Japan Series,Hokkaido Nippon-Ham Fighters,41,"Inaba, Atsunori",1B,6,25,23,0.391,0.440,0.609,1.049,1,2,9,6,2,0,1,14,0,1,1,0,5,0,1,0,0,91193880
2012,Regular Season,Hokkaido Nippon-Ham Fighters,41,"Inaba, Atsunori",1B,127,497,449,0.290,0.342,0.421,0.763,46,61,130,94,23,3,10,189,0,0,32,3,70,3,5,8,3,91193880
2012,Climax Series - Final Stage,Yomiuri Giants,33,"Ishii, Yoshihito",PH,3,3,3,0.333,0.333,0.333,0.666,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,91193884
2012,Japan Series,Yomiuri Giants,33,"Ishii, Yoshihito",PH,3,3,2,0.500,0.667,0.500,1.167,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,91193884
2012,Regular Season,Yomiuri Giants,33,"Ishii, Yoshihito",PH,51,64,54,0.315,0.381,0.352,0.733,4,14,17,15,2,0,0,19,0,0,7,0,9,0,0,1,2,91193884
2012,Regular Season,Yokohama DeNA Baystars,7,"Ishikawa, Takehiro",2B,80,304,263,0.285,0.351,0.342,0.693,31,14,75,63,10,1,1,90,7,6,24,1,49,3,3,13,1,91195110
2012,Regular Season,Tohoku Rakuten Golden Eagles,41,"Aoyama, Kouji",P,61,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91195112
2012,Regular Season,Hiroshima Toyo Carp,60,"Abe, Tomohiro",2B,53,135,119,0.252,0.294,0.303,0.597,15,2,30,26,3,0,1,36,5,2,7,0,21,1,0,9,0,91195116
2012,Climax Series - Final Stage,Fukuoka Softbank Hawks,18,"Arakaki, Nagisa",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91195117
2012,Regular Season,Fukuoka Softbank Hawks,18,"Arakaki, Nagisa",P,15,2,2,1.000,1.000,1.000,2.000,1,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,91195117
2012,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,7,"Itoi, Yoshio",RF,3,12,9,0.333,0.500,1.222,1.722,4,4,3,0,0,1,2,11,0,0,3,0,3,0,0,0,0,91195119
2012,Japan Series,Hokkaido Nippon-Ham Fighters,7,"Itoi, Yoshio",RF,6,27,25,0.240,0.296,0.320,0.616,2,1,6,4,2,0,0,8,1,0,2,0,5,1,0,0,0,91195119
2012,Regular Season,Hokkaido Nippon-Ham Fighters,7,"Itoi, Yoshio",RF,134,597,510,0.304,0.404,0.410,0.814,72,48,155,122,21,3,9,209,22,9,75,2,86,9,11,0,1,91195119
2012,Regular Season,Fukuoka Softbank Hawks,45,"Tu-Hsuan, Lee",PH,15,33,29,0.207,0.303,0.414,0.717,3,3,6,2,3,0,1,12,0,0,4,0,8,2,0,0,0,91295114
2012,Regular Season,Hokkaido Nippon-Ham Fighters,32,"Nemoto, Tomohisa",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91295116
2012,Regular Season,Orix Buffaloes,64,"Nishikawa, Masato",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91295118
2012,Regular Season,Hanshin Tigers,18,"Futagami, Kazuhito",P,4,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91295131
2012,Regular Season,Hiroshima Toyo Carp,22,"Nakamura, Kyohei",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91295133
2012,Climax Series - First Stage,Saitama Seibu Lions,21,"Togame, Ken",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91295135
2012,Regular Season,Saitama Seibu Lions,21,"Togame, Ken",P,41,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91295135
2012,Regular Season,Chunichi Dragons,52,"Oda, Kohei",C,35,54,48,0.271,0.300,0.313,0.613,2,4,13,11,2,0,0,15,0,0,2,1,12,0,0,4,0,91393886
2012,Regular Season,Hanshin Tigers,57,"Okazaki, Taichi",C,19,13,10,0.100,0.182,0.100,0.282,2,0,1,1,0,0,0,1,0,0,0,0,2,0,1,2,0,91395110
2012,Regular Season,Yokohama DeNA Baystars,26,"Ide, Shotaro",LF,11,30,28,0.214,0.267,0.500,0.767,2,3,6,2,2,0,2,14,0,0,2,0,2,2,0,0,0,91395115
2012,Regular Season,Chiba Lotte Marines,15,"Ueno, Hiroki",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91395118
2012,Climax Series - First Stage,Tokyo Yakult Swallows,65,"Oshimoto, Takehiko",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91395119
2012,Regular Season,Tokyo Yakult Swallows,65,"Oshimoto, Takehiko",P,65,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91395119
2012,Regular Season,Chiba Lotte Marines,27,"Furuya, Takuya",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91495112
2012,Regular Season,Chunichi Dragons,38,"Maeda, Akihiro",C,3,6,6,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91495115
2012,Regular Season,Yokohama DeNA Baystars,1,"Kinjo, Tatsuhiko",RF,129,331,294,0.238,0.311,0.306,0.617,29,18,70,56,11,0,3,90,2,1,26,0,37,1,6,3,2,91593888
2012,Regular Season,Hiroshima Toyo Carp,48,"Kishimoto, Hideki",P,27,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91595110
2012,Regular Season,Tohoku Rakuten Golden Eagles,14,"Satake, Kenta",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91595111
2012,Regular Season,Orix Buffaloes,10,"Obiki, Keiji",SS,110,432,352,0.224,0.317,0.315,0.632,39,20,79,60,12,1,6,111,6,1,46,0,74,8,3,28,3,91595114
2012,Regular Season,Orix Buffaloes,58,"Kajimoto, Yusuke",PH,42,67,61,0.213,0.246,0.328,0.574,7,5,13,8,3,2,0,20,0,2,3,0,17,0,0,2,1,91595115
2012,Regular Season,Yomiuri Giants,43,"Ono, Junpei",P,9,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,91595131
2012,Regular Season,Fukuoka Softbank Hawks,57,"Kayama, Shinya",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91595135
2012,Regular Season,Chiba Lotte Marines,45,"Matsumoto, Kodai",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91695114
2012,Japan Series,Yomiuri Giants,42,"Gonzalez, Edgar",1B,2,5,5,0.400,0.400,0.600,1.000,1,1,2,1,1,0,0,3,0,0,0,0,2,0,0,0,0,91695131
2012,Regular Season,Yomiuri Giants,42,"Gonzalez, Edgar",1B,57,190,174,0.236,0.291,0.374,0.665,13,19,41,25,12,0,4,65,0,2,13,0,46,6,1,1,1,91695131
2012,Regular Season,Chiba Lotte Marines,33,"Minami, Masaki",P,26,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91695133
2012,Regular Season,Hokkaido Nippon-Ham Fighters,27,"Nakajima, Satoshi",C,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793864
2012,Regular Season,Orix Buffaloes,44,"Suzuki, Fumihiro",C,41,77,66,0.197,0.284,0.212,0.496,6,1,13,12,1,0,0,14,0,1,8,0,16,3,0,3,0,91793886
2012,Regular Season,Tohoku Rakuten Golden Eagles,62,"Sadaoka, Takuma",LF,16,37,32,0.156,0.229,0.250,0.479,4,2,5,2,3,0,0,8,0,0,3,0,16,0,0,2,0,91795110
2012,Climax Series - First Stage,Saitama Seibu Lions,11,"Kishi, Takayuki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91795114
2012,Regular Season,Saitama Seibu Lions,11,"Kishi, Takayuki",P,26,10,9,0.333,0.333,0.333,0.666,2,0,3,3,0,0,0,3,0,0,0,0,4,0,0,1,0,91795114
2012,Regular Season,Orix Buffaloes,11,"Kondoh, Kazuki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91795115
2012,Regular Season,Hokkaido Nippon-Ham Fighters,15,"Sakakibara, Ryo",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91795118
2012,Regular Season,Chiba Lotte Marines,1,"Kiyota, Ikuhiro",RF,87,292,253,0.281,0.363,0.391,0.754,28,29,71,51,15,2,3,99,5,5,34,1,46,5,0,3,2,91795131
2012,Regular Season,Orix Buffaloes,38,"Kojima, Shuhei",CF,29,91,87,0.218,0.244,0.218,0.462,8,2,19,19,0,0,0,19,1,1,3,0,19,2,0,1,0,91795135
2012,Climax Series - First Stage,Saitama Seibu Lions,14,"Ortiz, Jose",1B,3,12,9,0.333,0.500,0.778,1.278,2,2,3,1,1,0,1,7,0,0,3,0,2,0,0,0,0,91895117
2012,Regular Season,Saitama Seibu Lions,14,"Ortiz, Jose",1B,64,214,199,0.286,0.336,0.462,0.798,20,21,57,40,8,0,9,92,0,1,14,0,38,8,1,0,0,91895117
2012,Regular Season,Tokyo Yakult Swallows,23,"Yamada, Tetsuto",SS,26,49,44,0.250,0.327,0.364,0.691,5,1,11,8,2,0,1,16,0,0,5,0,11,0,0,0,0,91895133
2012,Climax Series - Final Stage,Yomiuri Giants,8,"Tani, Yoshitomo",LF,2,4,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,91993884
2012,Japan Series,Yomiuri Giants,8,"Tani, Yoshitomo",LF,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91993884
2012,Regular Season,Yomiuri Giants,8,"Tani, Yoshitomo",LF,89,255,229,0.258,0.299,0.319,0.618,19,22,59,51,5,0,3,73,1,2,14,2,48,5,0,11,1,91993884
2012,Regular Season,Saitama Seibu Lions,8,"Hirao, Hiroshi",PH,12,16,15,0.133,0.188,0.133,0.321,0,2,2,2,0,0,0,2,0,0,1,0,3,1,0,0,0,91993889
2012,Climax Series - First Stage,Saitama Seibu Lions,27,"Sumitani, Ginjiro",C,3,9,6,0.333,0.429,0.333,0.762,1,1,2,2,0,0,0,2,1,0,1,0,1,0,0,2,0,91995112
2012,Regular Season,Saitama Seibu Lions,27,"Sumitani, Ginjiro",C,139,414,360,0.194,0.232,0.233,0.465,23,23,70,57,12,1,0,84,0,2,17,0,74,9,1,35,1,91995112
2012,Climax Series - Final Stage,Fukuoka Softbank Hawks,50,"Settsu, Tadashi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91995118
2012,Climax Series - First Stage,Fukuoka Softbank Hawks,50,"Settsu, Tadashi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91995118
2012,Regular Season,Fukuoka Softbank Hawks,50,"Settsu, Tadashi",P,27,6,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,91995118
2012,Regular Season,Hanshin Tigers,20,"Tsutsui, Kazuya",P,58,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91995119
2012,Climax Series - Final Stage,Yomiuri Giants,7,"Chono, Hisayoshi",RF,6,27,24,0.292,0.370,0.292,0.662,2,2,7,7,0,0,0,7,0,0,3,1,2,1,0,0,0,91995131
2012,Japan Series,Yomiuri Giants,7,"Chono, Hisayoshi",RF,6,27,24,0.375,0.444,0.625,1.069,5,2,9,7,0,0,2,15,2,0,2,0,4,2,1,0,0,91995131
2012,Regular Season,Yomiuri Giants,7,"Chono, Hisayoshi",RF,144,653,574,0.301,0.382,0.432,0.814,84,60,173,128,29,2,14,248,20,7,75,5,100,5,1,2,1,91995131
2012,Regular Season,Orix Buffaloes,33,"Shimada, Takuya",SS,28,51,44,0.182,0.217,0.227,0.444,2,2,8,6,2,0,0,10,0,0,2,0,11,0,0,5,0,91995135
2012,Regular Season,Hanshin Tigers,54,"Messenger, Randy",P,30,65,59,0.085,0.127,0.119,0.246,1,5,5,3,2,0,0,7,0,0,3,0,37,0,0,2,1,93195131
2012,Climax Series - Final Stage,Fukuoka Softbank Hawks,8,"Mo Pena, Wily",DH,3,12,12,0.250,0.250,0.500,0.750,2,1,3,2,0,0,1,6,1,0,0,0,2,1,0,0,0,93195135
2012,Climax Series - First Stage,Fukuoka Softbank Hawks,8,"Mo Pena, Wily",DH,3,12,12,0.167,0.167,0.250,0.417,0,2,2,1,1,0,0,3,0,0,0,0,5,0,0,0,0,93195135
2012,Regular Season,Fukuoka Softbank Hawks,8,"Mo Pena, Wily",DH,130,507,461,0.280,0.339,0.490,0.829,52,76,129,76,30,2,21,226,2,0,35,2,130,11,8,0,3,93195135
2012,Regular Season,Tohoku Rakuten Golden Eagles,68,"Harper, Brett",DH,19,51,46,0.174,0.255,0.217,0.472,2,1,8,6,2,0,0,10,0,0,3,0,16,1,2,0,0,93395131
2012,Climax Series - Final Stage,Chunichi Dragons,65,"Sosa, Jorge",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93395135
2012,Climax Series - First Stage,Chunichi Dragons,65,"Sosa, Jorge",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93395135
2012,Regular Season,Chunichi Dragons,65,"Sosa, Jorge",P,53,6,6,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,93395135
2012,Regular Season,Chiba Lotte Marines,36,"Mathis, Doug",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93595135
